symbol,id,name,issueDate,quantityIssued,parValue,issuedPrice,lastTradedPrice,wtdHiPrice,mtdHiPrice,ytdHiPrice,p12HiPrice,allHiPrice,allLowPrice,wtdLowPrice,mtdLowPrice,ytdLowPrice,p12LowPrice,tdyShareVolume,wdyShareVolume,mtdShareVolume,ytdShareVolume,p12ShareVolume,tdyTradeVolume,wtdTradeVolume,mtdTradeVolume,ytdTradeVolume,p12TradeVolume,tdyTurnover,wtdTurnover,mtdTurnover,ytdTurnover,p12Turnover,previousClose,foreignHoldings,foreignPercentage,instrumentsDate,hiTrade,lowTrade,closingPrice,marketCap,marketCapPercentage,change,changePercentage,symbolIndexShareVolume,isin,logo_id,logo_path,logo_secId,beta_securityId,beta_triASIBetaValue,beta_betaValueSPSL,beta_triASIBetaPeriod,beta_quarter
ONAL.N0000,492,ON'ALLY HOLDINGS PLC,20/OCT/1988,93003087,1.0,,43.1,45.0,47.5,48.0,59.0,156.6,7.25,43.6,40.0,40.0,24.1,450,15376,82293,250330,2962464,7,,,,,19390.3,677539.1,3648902.0,11354538.0,,43.8,,,,43.9,43.0,43.1,4008433049.7,0.04736104,-0.7,-1.5981735159817352,93003087.0,LK0180N00006,2104.0,upload_logo/627_1601462418.jpeg,627.0,627,-0.01217532,-0.37894073,2025,1.0
PLC.N0000,1968,PEOPLE'S LEASING & FINANCE PLC,24/NOV/2011,2209867246,1.0,,26.5,26.5,27.5,28.9,32.0,32.0,4.9,25.9,25.5,24.8,15.7,4860506,963411,2440837,11230778,358623674,184,,,,,130252448.0,25096108.0,63642684.0,291214528.0,,26.2,,,,27.4,26.2,26.5,58561482019.0,0.6919244,0.3,1.1450381679389312,2209867246.0,LK0399N00002,2033.0,upload_logo/1103_1600926857.jpeg,1103.0,1103,1.0846862,0.5,2025,1.0
GLAS.N0000,486,PGP GLASS CEYLON PLC,05/SEP/1994,950086080,1.0,,55.6,57.9,58.8,60.0,61.5,104.5,1.2,55.3,55.3,54.5,34.0,68669,97672,271155,940423,11234173,37,,,,,3826907.5,5492359.0,15428973.0,53132680.0,,56.8,,,,56.8,55.6,55.6,52824786048.0,0.6241433,-1.2,-2.112676056338028,950086080.0,LK0223N00004,2541.0,upload_logo/666_1637124028.jpeg,666.0,666,0.11363636,0.030580075,2025,1.0
PLR.N0000,4986,PRIME LANDS RESIDENCIES PLC,08/JUN/2021,937500000,1.0,,52.1,53.0,53.0,53.0,52.9,53.0,4.5,45.7,45.7,33.4,10.0,1626998,7882699,22093663,130480913,702066019,432,,,,,85008072.0,399069216.0,1078300160.0,5533318100.0,,52.2,,,,52.6,51.8,52.1,48843750000.0,0.577106,-0.1,-0.19157088122605365,937500000.0,LK0465N00001,3305.0,upload_logo/oc39KineiYln5UAB_20Jun2024104606GMT_1718880366051.png,2279.0,2279,1.2186147,0.6379256,2025,1.0
RWSL.N0000,1561,RAIGAM WAYAMBA SALTERNS PLC,29/APR/2010,282207320,1.0,,23.8,22.5,24.2,26.8,33.0,33.0,1.5,21.3,21.3,21.3,7.0,1200939,798675,1908100,7056899,205965869,572,,,,,28928190.0,17439986.0,42776152.0,168667872.0,,22.0,,,,25.5,22.7,23.8,6716534216.0,0.0793582,1.8,8.181818181818182,282207320.0,LK0363N00008,,,,948,1.7578464,0.99038464,2025,1.0
RFL.N0000,2150,RAMBODA FALLS PLC,18/JUN/2012,20000000,1.0,,34.5,37.0,39.5,42.5,52.5,52.5,11.5,35.0,35.0,35.0,26.5,8036,21754,123640,185173,1771050,18,,,,,284861.5,781586.7,4477344.5,6814988.5,,35.1,,,,36.0,34.0,34.5,690000000.0,0.008152591,-0.6,-1.7094017094017093,20000000.0,LK0415N00006,744.0,upload_logo/1185_1347261816.jpeg,1185.0,1185,0.28030303,0.264029,2025,1.0
RIL.N0000,3815,R I L PROPERTY PLC,04/MAY/2017,800000000,1.0,,34.1,35.9,37.0,38.3,38.8,38.8,3.3,33.9,33.9,32.4,14.1,2543709,2061363,10845348,51742867,713447474,373,,,,,88755304.0,70697816.0,383775552.0,1862935810.0,,34.0,,,,35.5,33.8,34.1,27280000000.0,0.32232273,0.1,0.29411764705882354,800000000.0,LK0452N00009,1369.0,upload_logo/1544_1496204709.jpeg,1544.0,1544,1.5454545,0.491488,2025,1.0
RAL.N0000,1485,RENUKA AGRI FOODS PLC,04/JAN/2010,798829305,1.0,,15.3,15.7,16.9,16.9,16.9,16.9,1.7,14.6,14.6,11.6,3.2,1320729,8849569,59737897,274055464,1083087093,246,,,,,20344662.0,133679000.0,940097090.0,3944822270.0,,15.3,,,,15.6,15.2,15.3,12222088366.5,0.14440824,0.0,0.0,798829305.0,LK0361N00002,949.0,upload_logo/901_1414044223.jpeg,901.0,901,1.7521645,0.96800125,2025,1.0
COCO.N0000,507,RENUKA FOODS PLC,06/JUN/1994,180005317,1.0,,68.0,70.0,79.2,79.2,79.2,95.0,8.5,66.5,66.5,50.5,10.7,119585,260458,8464412,38109643,112069597,82,,,,,8177266.5,17839490.0,604945410.0,2621603580.0,,67.1,,,,69.7,67.1,68.0,12240361556.0,0.14462414,0.9,1.3412816691505216,180005317.0,LK0220N00000,950.0,upload_logo/461_1414044348.jpeg,461.0,461,0.8125,0.4084174,2025,1.0
RENU.N0000,478,RENUKA CITY HOTELS PLC.,19/OCT/1992,7000000,1.0,,942.0,965.0,990.0,1000.0,1000.0,1000.0,17.5,925.0,906.0,836.0,410.25,1162,5644,20718,79291,609351,14,,,,,1094045.0,5319032.5,19713678.0,74421072.0,,937.25,,,,950.0,940.0,942.0,6594000000.0,0.077910416,4.75,0.5068018138170178,7000000.0,LK0201N00000,229.0,upload_logo/569_1192600579.gif,569.0,569,0.8844697,0.6962484,2025,1.0
COCO.X0000,1521,RENUKA FOODS PLC,06/JUN/1994,7306800,1.0,,56.1,60.0,68.9,68.9,68.9,70.0,7.7,56.0,53.3,43.7,9.8,53335,115737,1481709,3482090,12065532,37,,,,,3025657.5,6583624.5,88761488.0,196850976.0,,56.3,,,,57.9,55.5,56.1,409911480.0,0.0048432476,-0.2,-0.3552397868561279,,LK0220X00009,950.0,upload_logo/461_1414044348.jpeg,461.0,461,0.8125,0.4084174,2025,1.0
RHL.N0000,701,RENUKA HOLDINGS PLC,10/MAR/2008,165488271,1.0,,58.6,58.0,64.9,64.9,64.9,144.0,8.3,55.0,52.0,47.1,15.3,2425942,1351704,3282730,21623859,97959808,227,,,,,141308544.0,76705408.0,189724096.0,1221414270.0,,57.0,,,,59.6,57.0,58.6,9697612680.6,0.11458068,1.6,2.807017543859649,165488271.0,LK0355N00004,948.0,upload_logo/Ou2cXXprvQWaAT6r_5Jul2023093116GMT_1688549476409.jpeg,821.0,821,1.9875541,1.476198,2025,1.0
RGEM.N0000,203,RADIANT GEMS INTERNATIONAL PLC,01/JAN/1983,2400000,1.0,,193.75,213.75,236.25,236.25,236.25,241.5,4.0,185.0,122.0,90.1,63.0,981,10516,420028,728493,1508384,17,,,,,194336.75,2077529.0,77508752.0,111949376.0,,199.0,,,,202.25,190.75,193.75,465000000.0,0.0054941373,-5.25,-2.6381909547738696,2400000.0,LK0140N00000,429.0,upload_logo/770_1193045557.gif,770.0,770,1.5695347,1.1473833,2025,1.0
PMB.N0000,523,PMF FINANCE PLC,11/JUL/1994,405301750,1.0,,13.5,13.9,14.6,15.1,19.5,93.5,3.3,13.1,13.1,13.0,6.8,15467,243678,1295479,8420869,75703241,28,,,,,209275.1,3281523.8,17757780.0,117970904.0,,13.5,,,,13.7,13.5,13.5,5471573625.0,0.064648554,0.0,0.0,405301750.0,LK0221N00008,2924.0,upload_logo/405_1668414284.jpeg,405.0,405,1.0892857,0.88020176,2025,1.0
RHL.X0000,1481,RENUKA HOLDINGS PLC,10/MAR/2008,24201719,1.0,,44.0,44.9,46.3,46.3,46.3,118.0,7.3,40.0,37.1,37.1,12.5,50134,915597,5211542,20583516,33159124,59,,,,,2182937.5,39489324.0,227146304.0,866421310.0,,43.5,,,,45.9,42.5,44.0,1064875636.0,0.012581877,0.5,1.1494252873563218,,LK0355X00003,948.0,upload_logo/Ou2cXXprvQWaAT6r_5Jul2023093116GMT_1688549476409.jpeg,821.0,821,1.9875541,1.476198,2025,1.0
RCH.N0000,3938,RENUKA HOTELS PLC,21/NOV/2017,40297530,1.0,,248.25,259.75,260.75,265.0,295.0,295.0,32.1,248.5,240.0,239.75,116.0,26274,5992,1072314,1340457,3237072,13,,,,,6525714.5,1509143.2,268452576.0,336296224.0,,250.0,,,,257.0,248.25,248.25,10003861822.5,0.118199125,-1.75,-0.7,40297530.0,LK0454N00005,1449.0,upload_logo/1631_1511238293.jpeg,1631.0,1631,1.0719697,0.48250315,2025,1.0
HPWR.N0000,1446,RESUS ENERGY PLC,08/OCT/2009,430924135,1.0,,10.1,10.7,11.5,12.2,55.0,55.0,9.8,10.0,10.0,9.8,9.8,232752,673913,4594485,38438151,69051468,51,,,,,2358610.2,6844548.5,49608480.0,418614464.0,,10.2,,,,10.5,10.0,10.1,4352333763.5,0.051424343,-0.1,-0.9803921568627451,430924135.0,LK0360N00004,2270.0,upload_logo/881_1604034999.jpeg,881.0,881,-0.26488096,-0.26119167,2025,1.0
RICH.N0000,511,RICHARD PIERIS AND COMPANY PLC,01/JAN/1951,2035038275,1.0,,34.7,37.0,40.0,43.8,50.1,425.0,5.5,34.5,34.5,34.5,23.0,25700,227187,654393,2856373,79036915,59,,,,,892328.5,8096025.0,24086160.0,114337744.0,,34.6,,,,35.0,34.3,34.7,70615828142.5,0.8343507,0.1,0.28901734104046245,2035038275.0,LK0143N00004,2243.0,upload_logo/509_1603172545.jpeg,509.0,509,0.9640151,0.5635246,2025,1.0
REXP.N0000,164,RICHARD PIERIS EXPORTS PLC,11/OCT/1993,11163745,1.0,,409.0,444.5,444.5,482.0,520.0,1273.75,6.25,407.0,405.0,386.75,350.0,520,8272,18250,186782,831075,22,,,,,214332.75,3475496.5,7599715.0,78538200.0,,415.75,,,,425.0,408.0,409.0,4565971705.0,0.05394855,-6.75,-1.6235718580877931,11163745.0,LK0209N00003,2186.0,upload_logo/771_1601622600.jpeg,771.0,771,0.80330086,0.56604666,2025,1.0
CARE.N0000,258,PRINTCARE PLC,02/MAY/1995,85966670,1.0,,52.0,56.8,59.2,60.0,68.0,350.0,7.0,54.0,53.1,53.0,51.6,19106,7915,123078,570783,10757378,42,,,,,1007719.6,430157.8,6861496.0,32349748.0,,54.0,,,,54.2,52.0,52.0,4470266840.0,0.052817766,-2.0,-3.7037037037037037,85966670.0,LK0241N00006,581.0,upload_logo/681_1259581320.jpeg,681.0,681,-0.23051947,-0.14423075,2025,1.0
RPBH.N0000,55,ROYAL PALMS BEACH HOTELS PLC,15/JUN/1998,50000000,1.0,,61.0,70.9,70.9,70.9,95.0,101.0,5.0,62.8,57.1,57.1,28.3,28683,181933,247757,304482,7728343,50,,,,,1762537.5,12278710.0,16170584.0,19770034.0,,63.3,,,,64.0,60.0,61.0,3050000000.0,0.036036815,-2.3,-3.6334913112164298,50000000.0,LK0307N00005,2172.0,upload_logo/581_1601611404.jpeg,581.0,581,1.2646104,-0.1298865,2025,1.0
SAMP.N0000,266,SAMPATH BANK PLC,10/JUN/1987,1172700760,1.0,,162.25,165.0,165.0,165.0,161.75,550.0,8.0,155.75,154.25,147.0,99.9,489650,4127847,12532978,34113424,299290081,1027,,,,,80220024.0,658977470.0,1968140800.0,5300039700.0,,164.0,,,,166.0,161.75,162.25,190270698310.0,2.2481148,-1.75,-1.0670731707317074,1172700760.0,LK0090N00007,2111.0,upload_logo/431_1601463036.jpeg,431.0,431,1.2705628,0.995744,2025,1.0
SMOT.N0000,479,SATHOSA MOTORS PLC,08/NOV/1993,6033622,1.0,,1572.0,1649.75,1700.0,1823.5,2300.0,2300.0,11.0,1560.0,1560.0,1560.0,385.5,247,4292,27768,116619,243878,24,,,,,390550.0,6888746.0,45705196.0,193412816.0,,1579.75,,,,1619.75,1560.0,1572.0,9484853784.0,0.112066865,-7.75,-0.4905839531571451,6033622.0,LK0211N00009,2113.0,upload_logo/696_1601463159.jpeg,696.0,696,3.6799242,2.6626735,2025,1.0
SIL.N0000,117,SAMSON INTERNATIONAL PLC,22/MAR/1993,4232771,1.0,,687.25,619.0,619.0,619.0,580.0,619.0,10.25,503.0,301.0,301.0,125.0,114531,369701,1117688,1132251,1032960,720,,,,,76029560.0,207430352.0,518625440.0,523574784.0,,598.5,,,,720.0,610.0,687.25,2908971869.75,0.03437052,88.75,14.82873851294904,4232771.0,LK0205N00001,331.0,upload_logo/684_1192703973.gif,684.0,684,-0.2965368,-0.334174,2025,1.0
SDB.N0000,2147,SANASA DEVELOPMENT BANK PLC,31/MAY/2012,164166494,1.0,,68.1,69.5,69.5,70.3,70.3,770.0,18.5,65.5,64.4,57.0,33.1,128797,940449,3198825,10823146,116944566,83,,,,,8968560.0,63845760.0,215056032.0,715754880.0,,69.2,,,,70.0,68.0,68.1,11179738241.4,0.13209252,-1.1,-1.5895953757225434,164166494.0,LK0412N00003,2112.0,upload_logo/1182_1601463071.jpeg,1182.0,1182,1.6212121,1.2466898,2025,1.0
SFCL.N0000,1789,SENKADAGALA FINANCE COMPANY PLC,22/MAR/2011,86279834,1.0,,826.75,889.5,1049.75,1350.0,1800.0,1800.0,50.0,810.0,800.0,800.0,360.0,754,1863,5097,23587,96997,48,,,,,626052.25,1531064.5,4478693.0,25651956.0,,819.75,,,,898.75,810.0,826.75,71331852759.5,0.84281075,7.0,0.8539188777066179,90593826.0,LK0350N00005,2140.0,upload_logo/441_1601464990.jpeg,441.0,441,0.8319805,0.33480453,2025,1.0
SEYB.N0000,42,SEYLAN BANK PLC,05/JAN/1989,305236937,1.0,,112.0,118.0,118.0,118.0,118.0,137.25,8.75,111.0,108.0,105.0,63.0,40236,147556,2536032,4930476,53521336,51,,,,,4515367.0,16720110.0,280746784.0,545923650.0,,112.5,,,,113.5,111.75,112.0,34186536944.0,0.40392587,-0.5,-0.4444444444444444,305236937.0,LK0182N00002,3644.0,upload_logo/6OoZ3E8teF5pa4qJ_5Feb2026113246GMT_1770291166161.jpeg,443.0,443,1.8087121,1.4317465,2025,1.0
SLND.N0000,243,SERENDIB LAND PLC,01/JAN/1983,398906,1.0,,1987.0,2000.0,2025.0,2174.0,2174.0,3750.0,55.0,1900.0,1750.0,1611.0,1300.0,26,107,5903,8088,184404,5,,,,,47237.25,212009.25,10706100.0,14780240.0,,1987.0,,,,1825.25,1814.0,1987.0,792626222.0,0.009365155,0.0,0.0,398906.0,LK0150N00009,281.0,upload_logo/630_1192683179.gif,630.0,630,0.50622296,0.4596469,2025,1.0
SEYB.X0000,213,SEYLAN BANK PLC,05/JAN/1989,330410398,1.0,,79.0,81.0,81.0,81.0,84.2,84.2,4.9,76.0,75.0,75.0,45.0,87754,9687689,12451830,19135434,110161292,62,,,,,6979944.0,740880320.0,950538940.0,1476292100.0,,78.9,,,,79.8,78.8,79.0,26102421442.0,0.30840924,0.1,0.1267427122940431,,LK0182X00001,3644.0,upload_logo/6OoZ3E8teF5pa4qJ_5Feb2026113246GMT_1770291166161.jpeg,443.0,443,1.8087121,1.4317465,2025,1.0
CSD.N0000,505,SEYLAN DEVELOPMENTS PLC,08/FEB/1995,139688298,1.0,,30.0,31.0,31.6,34.2,35.2,35.2,2.0,29.8,29.7,29.7,20.0,98739,180486,621243,2992542,57285882,56,,,,,2967359.5,5436853.0,18773244.0,93917960.0,,30.5,,,,30.9,30.0,30.0,4190648940.0,0.04951398,-0.5,-1.639344262295082,139688298.0,LK0234N00001,2115.0,upload_logo/617_1601463238.jpeg,617.0,617,0.8647186,0.5011034,2025,1.0
SIRA.N0000,142,SIERRA CABLES PLC,22/NOV/2005,537512430,1.0,,35.9,36.8,38.6,39.2,39.2,39.2,1.0,35.1,35.0,34.9,12.3,749388,6582226,35036074,104930797,1091553688,205,,,,,26755632.0,235969344.0,1283769220.0,3846462210.0,,35.8,,,,36.4,35.5,35.9,19296696237.0,0.22799721,0.1,0.27932960893854747,537512430.0,LK0351N00003,2193.0,upload_logo/685_1601637927.jpeg,685.0,685,0.94453466,0.3582913,2025,1.0
SHOT.X0000,432,SERENDIB HOTELS PLC,01/JAN/1973,144044224,1.0,,16.0,16.7,16.7,16.7,16.7,140.0,3.25,15.7,14.5,13.9,11.1,94512,207303,3414988,5430200,29105714,19,,,,,1510195.2,3356474.5,54189844.0,83451760.0,,15.8,,,,16.0,15.1,16.0,2304707584.0,0.027230926,0.2,1.2658227848101267,,LK0149X00000,2231.0,upload_logo/601_1603170180.jpeg,601.0,601,1.1098485,0.40589532,2025,1.0
SDF.N0000,5291,SARVODAYA DEVELOPMENT FINANCE PLC,14/DEC/2021,149596052,1.0,,40.1,41.5,43.0,47.0,54.4,54.4,9.0,39.5,39.3,39.3,17.0,33455,100304,1242813,3535464,60313696,36,,,,,1329221.9,3997432.2,49950236.0,147241776.0,,39.7,,,,40.9,39.2,40.1,5998801685.2,0.07087794,0.4,1.0075566750629723,149596052.0,LK0475N00000,2621.0,upload_logo/2567_1639498208.jpeg,2567.0,2567,1.4231602,0.98108447,2025,
SHOT.N0000,246,SERENDIB HOTELS PLC,01/JAN/1973,302058952,1.0,,20.5,21.9,22.0,22.5,27.0,185.0,7.3,20.6,20.1,20.1,17.2,21183,94175,340840,1982690,36042574,23,,,,,437849.3,1961438.9,7149957.0,41529820.0,,20.9,,,,21.0,20.5,20.5,6192208516.0,0.07316311,-0.4,-1.9138755980861244,302058952.0,LK0149N00001,2231.0,upload_logo/601_1603170180.jpeg,601.0,601,1.1098485,0.40589532,2025,1.0
RCL.N0000,503,ROYAL CERAMICS LANKA PLC,03/MAY/1994,1107893840,1.0,,51.0,51.5,52.6,54.0,54.0,439.5,2.5,50.6,50.0,46.0,34.8,379806,4560591,11814010,59987065,289647277,136,,,,,19383120.0,232588272.0,605417980.0,3008614400.0,,51.0,,,,51.5,50.9,51.0,56502585840.0,0.6675978,0.0,0.0,1107893840.0,LK0217N00006,651.0,upload_logo/683_1282729788.jpeg,683.0,683,0.6387987,0.64627993,2025,1.0
SINS.N0000,512,SINGER (SRI LANKA) PLC,01/JAN/1981,1167617912,1.0,,86.5,90.0,99.0,101.0,101.0,250.0,7.4,86.0,86.0,86.0,28.2,20380,194069,745398,6864622,134610753,65,,,,,1771826.9,17058344.0,68265792.0,640393470.0,,87.3,,,,88.0,86.0,86.5,100998949388.0,1.1933379,-0.8,-0.9163802978235968,1167617912.0,LK0156N00006,2117.0,upload_logo/772_1601463343.jpeg,772.0,772,1.8030303,1.17686,2025,1.0
SINH.N0000,3307,SINGHE HOSPITALS PLC,21/APR/2015,431300895,1.0,,21.0,22.7,22.7,22.7,22.7,22.7,1.1,21.0,16.7,10.2,2.7,225296,2297521,22483669,57947601,280264237,67,,,,,4747191.0,50581080.0,471128384.0,981306430.0,,21.5,,,,22.5,21.0,21.0,9057318795.0,0.107015386,-0.5,-2.3255813953488373,431300895.0,LK0440N00004,2119.0,upload_logo/1444_1601463466.jpeg,1444.0,1444,0.81222945,0.7373897,2025,1.0
SEMB.X0000,357,SMB FINANCE PLC,20/DEC/1993,3081603712,1.0,,0.3,0.4,0.4,0.4,0.5,2.8,0.1,0.3,0.3,0.3,0.2,52929325,2947896,30013367,53662111,1157575062,321,,,,,15908601.0,949369.6,10669933.0,18145814.0,,0.3,,,,0.4,0.2,0.3,924481113.6,0.010923067,0.0,0.0,,LK0215X00009,126.0,upload_logo/445_1192177094.gif,445.0,445,0.36742425,0.2548865,2025,1.0
SCAP.N0000,1944,SOFTLOGIC CAPITAL PLC,21/SEP/2011,977187200,1.0,,9.3,9.9,9.9,9.9,8.6,75.0,3.0,7.2,6.2,4.9,4.9,10944981,95198904,181192744,300422521,451222361,909,,,,,104215872.0,827740670.0,1451244030.0,2244496640.0,,9.6,,,,9.9,9.2,9.3,9087840960.0,0.10737602,-0.3,-3.125,977187200.0,LK0396N00008,2120.0,upload_logo/1100_1601463499.jpeg,1100.0,1100,0.75676405,0.41945145,2025,1.0
SIGV.N0000,437,SIGIRIYA VILLAGE HOTELS PLC,01/JAN/1980,90000000,1.0,,15.8,16.5,16.5,155.0,184.0,184.0,4.0,14.0,13.8,13.8,13.8,159118,3031894,3913084,8491475,7378707,95,,,,,2550002.5,46102420.0,58968096.0,155900656.0,,16.1,,,,16.4,15.6,15.8,1422000000.0,0.016801426,-0.3,-1.8633540372670807,90000000.0,LK0154N00001,232.0,upload_logo/602_1192601968.gif,602.0,602,1.4862013,0.48534048,2025,1.0
AAIC.N0000,118,SOFTLOGIC LIFE INSURANCE PLC,24/NOV/2000,316406250,1.0,,93.8,97.2,97.2,97.2,96.9,405.0,7.0,91.0,83.5,73.0,64.0,165198,877685,2881050,9257632,50127254,288,,,,,15728888.0,83059824.0,263360336.0,794409020.0,,95.3,,,,97.0,93.2,93.8,29678906250.0,0.35066664,-1.5,-1.5739769150052465,316406250.0,LK0314N00001,2560.0,upload_logo/364_1637638812.jpeg,364.0,364,1.0484307,0.674338,2025,1.0
SLTL.N0000,556,SRI LANKA TELECOM PLC,14/JAN/2003,1804860000,1.0,,94.8,99.0,107.25,107.25,107.25,121.75,10.5,95.1,95.0,82.0,53.1,53824,106601,1112385,11617679,43687581,117,,,,,5123232.5,10230160.0,112232816.0,1145987970.0,,97.1,,,,97.1,94.5,94.8,171100728000.0,2.0216148,-2.3,-2.368692070030896,1804860000.0,LK0312N00005,2783.0,upload_logo/390_1645355503.jpeg,390.0,390,0.8538961,0.5636822,2025,1.0
SING.N0000,153,STANDARD CAPITAL PLC,01/JAN/1983,5540828,1.0,,,0.0,0.0,0.0,110.0,4090.0,2.0,0.0,0.0,0.0,40.1,0,0,0,0,691213,0,,,,,0.0,0.0,0.0,0.0,,,,,,,,0.0,,0.0,,,5540828.0,LK0155N00008,,,,499,1.4128788,1.7529949,2025,1.0
SFIN.N0000,1785,SINGER FINANCE LANKA PLC,17/JAN/2011,277851853,1.0,,56.0,58.0,60.0,66.1,80.0,80.0,7.4,56.0,55.1,55.1,22.8,14136,353843,649577,3207513,88307319,40,,,,,793017.7,19835816.0,36924156.0,195792800.0,,56.0,,,,57.3,56.0,56.0,15559703768.0,0.18384334,0.0,0.0,277851853.0,LK0373N00007,2118.0,upload_logo/1041_1601463438.jpeg,1041.0,1041,1.849026,1.5089848,2025,1.0
SWAD.N0000,313,SWADESHI INDUSTRIAL WORKS  PLC,01/JAN/1970,149333,1.0,,15000.0,0.0,18740.0,18740.0,18750.0,22800.0,19.5,0.0,18600.0,15570.0,14100.0,0,0,13,25,361,0,,,,,0.0,0.0,243480.0,454392.75,,15000.0,,,,,,15000.0,2239995000.0,0.026466323,0.0,0.0,149333.0,LK0161N00006,334.0,upload_logo/687_1192705508.gif,687.0,687,0.0,0.0,2025,1.0
CRL.N0000,1041,SOFTLOGIC FINANCE PLC,22/JAN/2009,962573191,1.0,,6.5,6.8,6.8,6.8,7.3,79.0,4.8,5.8,5.3,5.0,4.8,5912289,33131450,44053268,51857208,106073166,498,,,,,39810344.0,214538032.0,277987232.0,325517248.0,,6.5,,,,7.0,6.4,6.5,6256725741.5,0.0739254,0.0,0.0,962573191.0,LK0358N00008,2254.0,upload_logo/863_1603176008.jpeg,863.0,863,0.14610389,0.13382724,2025,1.0
SUN.N0000,238,SUNSHINE HOLDINGS PLC,01/JAN/1983,1967894516,1.0,,33.3,33.5,35.9,37.4,39.6,900.0,7.75,32.9,32.9,32.9,19.2,819725,1842160,7587175,25230695,537785622,238,,,,,27255288.0,60898284.0,254974160.0,882635070.0,,33.1,,,,33.4,33.0,33.3,65530887382.8,0.77427036,0.2,0.6042296072507553,1967894516.0,LK0160N00008,2124.0,upload_logo/510_1601463649.jpeg,510.0,510,0.4943182,0.27348676,2025,1.0
SHL.N0000,1849,SOFTLOGIC HOLDINGS PLC,12/JUL/2011,1395257979,1.0,,7.4,8.6,8.6,8.8,8.8,90.0,5.4,6.9,6.5,5.4,5.4,812674,8483010,20273295,48966309,87404916,133,,,,,6198462.5,66788136.0,149698944.0,355973568.0,,7.7,,,,7.9,7.3,7.4,10324909044.6,0.12199241,-0.3,-3.896103896103896,1395257979.0,LK0386N00009,849.0,upload_logo/1075_1388056466.jpeg,1075.0,1075,0.5367965,0.27868852,2025,1.0
TANG.N0000,482,TANGERINE BEACH HOTELS PLC,01/JAN/1983,20000000,1.0,,126.75,133.75,133.75,135.0,164.75,220.0,6.25,125.5,116.5,116.5,66.0,160,18936,31242,67058,1842725,5,,,,,20240.0,2409181.5,3960877.2,8466633.0,,125.5,,,,126.75,126.0,126.75,2535000000.0,0.029951911,1.25,0.9960159362549801,20000000.0,LK0163N00002,2188.0,upload_logo/605_1601622667.jpeg,605.0,605,0.75919914,0.25677806,2025,1.0
PARQ.N0000,119,SWISSTEK (CEYLON) PLC,01/JAN/1983,136860000,1.0,,84.7,89.9,89.9,98.9,112.5,176.0,1.0,81.5,80.0,80.0,40.0,172232,796638,1399230,5348591,93651049,141,,,,,14766526.0,67686144.0,118672712.0,477321760.0,,88.3,,,,88.9,83.9,84.7,11592042000.0,0.13696402,-3.6,-4.077010192525481,136860000.0,LK0135N00000,2034.0,upload_logo/679_1600926900.jpeg,679.0,679,2.155303,1.2671816,2025,1.0
TAJ.N0000,468,TAL LANKA HOTELS PLC,01/JAN/1982,171866018,1.0,,37.0,38.5,38.5,41.5,52.0,89.0,2.25,37.0,36.0,36.0,18.2,64,9937,31977,87745,5771629,3,,,,,2359.0,377657.8,1189696.4,3382492.8,,37.0,,,,37.5,36.5,37.0,6359042666.0,0.075134315,0.0,0.0,171866018.0,LK0162N00004,2255.0,upload_logo/604_1603176032.jpeg,604.0,604,0.86498916,0.61049813,2025,1.0
TSML.N0000,484,TEA SMALLHOLDER FACTORIES PLC,01/AUG/1996,30000000,1.0,,44.9,48.8,49.8,50.5,60.0,300.0,13.0,45.5,45.5,45.1,33.5,84207,45326,165464,462667,18874136,40,,,,,3851909.5,2087825.6,7753564.0,21849118.0,,46.5,,,,48.5,44.5,44.9,1347000000.0,0.015915276,-1.6,-3.4408602150537635,30000000.0,LK0284N00006,145.0,upload_logo/490_1192178811.gif,490.0,490,1.2040043,1.0319988,2025,1.0
TJL.N0000,1854,TEEJAY LANKA PLC,09/AUG/2011,721457738,1.0,,38.5,38.5,39.4,39.7,59.0,59.0,7.0,37.0,33.5,33.5,33.5,617724,1548944,77218641,87618871,198458424,125,,,,,23753940.0,58221596.0,2891028740.0,3267613700.0,,37.7,,,,38.6,38.0,38.5,27776122913.0,0.3281846,0.8,2.1220159151193636,721457738.0,LK0394N00003,3466.0,upload_logo/SlYmHEpBkJ7IGHjb_29May2025075204GMT_1748505124741.png,1080.0,1080,0.2551407,0.12799495,2025,1.0
TESS.N0000,4,TESS AGRO PLC,31/DEC/2002,677063049,1.0,,2.2,2.3,2.5,2.5,2.5,15.25,0.3,2.1,1.9,1.4,1.0,4444236,5115815,45865259,107913509,300158849,167,,,,,9668618.0,11035039.0,101352408.0,224407792.0,,2.1,,,,2.3,2.1,2.2,1489538707.8,0.01759942,0.1,4.761904761904762,677063049.0,LK0333N00001,2125.0,upload_logo/781_1601463701.jpeg,781.0,781,1.7362013,0.40368852,2025,1.0
TESS.X0000,2997,TESS AGRO PLC,31/DEC/2002,66666667,1.0,,1.4,1.6,1.7,1.7,1.7,2.0,0.2,1.4,1.3,1.0,0.6,1184878,1896923,14785541,42677077,131025402,61,,,,,1717077.8,2801761.2,22318066.0,59864352.0,,1.5,,,,1.6,1.4,1.4,93333333.8,0.0011027659,-0.1,-6.666666666666667,,LK0333X00000,2125.0,upload_logo/781_1601463701.jpeg,781.0,781,1.7362013,0.40368852,2025,1.0
