symbol,id,name,issueDate,quantityIssued,parValue,issuedPrice,lastTradedPrice,wtdHiPrice,mtdHiPrice,ytdHiPrice,p12HiPrice,allHiPrice,allLowPrice,wtdLowPrice,mtdLowPrice,ytdLowPrice,p12LowPrice,tdyShareVolume,wdyShareVolume,mtdShareVolume,ytdShareVolume,p12ShareVolume,tdyTradeVolume,wtdTradeVolume,mtdTradeVolume,ytdTradeVolume,p12TradeVolume,tdyTurnover,wtdTurnover,mtdTurnover,ytdTurnover,p12Turnover,previousClose,foreignHoldings,foreignPercentage,instrumentsDate,hiTrade,lowTrade,closingPrice,marketCap,marketCapPercentage,change,changePercentage,symbolIndexShareVolume,isin,logo_id,logo_path,logo_secId,beta_securityId,beta_triASIBetaValue,beta_betaValueSPSL,beta_triASIBetaPeriod,beta_quarter
PLC.N0000,1968,PEOPLE'S LEASING & FINANCE PLC,24/NOV/2011,2209867246,1.0,,21.5,22.5,22.5,28.9,32.0,32.0,4.9,21.5,21.5,21.5,18.0,32175,293705,293705,39806599,320641279,63,,,,,692157.3,6427038.5,6427038.5,989288130.0,,21.6,,,,22.0,21.5,21.5,47512145789.0,0.5995986,-0.1,-0.46296296296296297,2209867246.0,LK0399N00002,2033.0,upload_logo/1103_1600926857.jpeg,1103.0,1103,1.0846862,0.5,2025,1.0
GLAS.N0000,486,PGP GLASS CEYLON PLC,05/SEP/1994,950086080,1.0,,55.1,55.2,55.2,60.0,61.5,104.5,1.2,54.3,54.3,50.2,44.9,605,296355,296355,4019689,10534407,12,,,,,33819.5,16221022.0,16221022.0,219693184.0,,54.5,,,,57.0,55.0,55.1,52349743008.0,0.6606486,0.6,1.1009174311926606,950086080.0,LK0223N00004,2541.0,upload_logo/666_1637124028.jpeg,666.0,666,0.11363636,0.030580075,2025,1.0
PMB.N0000,523,PMF FINANCE PLC,11/JUL/1994,405301750,1.0,,12.3,12.9,12.9,15.1,19.5,93.5,3.3,12.0,12.0,10.2,10.2,810,160676,160676,16163519,71172111,3,,,,,9964.0,1952696.2,1952696.2,218303632.0,,12.0,,,,12.4,12.3,12.3,4985211525.0,0.06291288,0.3,2.5,405301750.0,LK0221N00008,2924.0,upload_logo/405_1668414284.jpeg,405.0,405,1.0892857,0.88020176,2025,1.0
PLR.N0000,4986,PRIME LANDS RESIDENCIES PLC,08/JUN/2021,937500000,1.0,,43.0,46.9,46.9,60.7,60.7,60.7,4.5,42.7,42.7,33.4,13.6,205519,1975487,1975487,251711983,715911992,249,,,,,8864977.0,87657784.0,87657784.0,11627852800.0,,43.5,,,,44.0,42.7,43.0,40312500000.0,0.50873977,-0.5,-1.1494252873563218,937500000.0,LK0465N00001,3305.0,upload_logo/oc39KineiYln5UAB_20Jun2024104606GMT_1718880366051.png,2279.0,2279,1.2186147,0.6379256,2025,1.0
RGEM.N0000,203,RADIANT GEMS INTERNATIONAL PLC,01/JAN/1983,2400000,1.0,,150.0,161.75,161.75,236.25,236.25,241.5,4.0,152.0,152.0,90.1,63.0,1876,6278,6278,937090,1639878,9,,,,,282039.75,988265.5,988265.5,146155280.0,,153.0,,,,159.75,147.0,150.0,360000000.0,0.0045431647,-3.0,-1.9607843137254901,2400000.0,LK0140N00000,429.0,upload_logo/770_1193045557.gif,770.0,770,1.5695347,1.1473833,2025,1.0
RIL.N0000,3815,R I L PROPERTY PLC,04/MAY/2017,800000000,1.0,,27.5,29.0,29.0,38.3,38.8,38.8,3.3,26.9,26.9,22.5,18.7,916375,9121607,9121607,158131491,627545002,261,,,,,25189146.0,253975168.0,253975168.0,4898115600.0,,27.1,,,,27.9,27.1,27.5,22000000000.0,0.27763784,0.4,1.4760147601476015,800000000.0,LK0452N00009,1369.0,upload_logo/1544_1496204709.jpeg,1544.0,1544,1.5454545,0.491488,2025,1.0
CARE.N0000,258,PRINTCARE PLC,02/MAY/1995,85966670,1.0,,44.5,49.0,49.0,60.0,67.9,350.0,7.0,42.0,42.0,42.0,42.0,1544,8760,8760,1265622,5889273,13,,,,,66712.2,385153.2,385153.2,65054572.0,,45.0,,,,44.5,43.1,44.5,3825516815.0,0.048277646,-0.5,-1.1111111111111112,85966670.0,LK0241N00006,581.0,upload_logo/681_1259581320.jpeg,681.0,681,-0.23051947,-0.14423075,2025,1.0
RFL.N0000,2150,RAMBODA FALLS PLC,18/JUN/2012,20000000,1.0,,30.2,30.6,30.6,42.5,52.5,52.5,11.5,28.0,28.0,28.0,29.0,588,31239,31239,555148,1962494,7,,,,,17693.5,919164.6,919164.6,19120958.0,,28.2,,,,30.5,29.0,30.2,604000000.0,0.007622421,2.0,7.092198581560283,20000000.0,LK0415N00006,744.0,upload_logo/1185_1347261816.jpeg,1185.0,1185,0.28030303,0.264029,2025,1.0
COCO.N0000,507,RENUKA FOODS PLC,06/JUN/1994,360010634,1.0,,26.6,28.9,28.9,79.2,79.2,95.0,8.5,26.1,26.1,22.5,12.0,17503,169263,169263,49132818,120761963,50,,,,,463767.9,4587843.5,4587843.5,3139123710.0,,26.8,,,,27.5,26.2,26.6,9576282864.4,0.12085175,-0.2,-0.746268656716418,360010634.0,LK0220N00000,950.0,upload_logo/461_1414044348.jpeg,461.0,461,0.8125,0.4084174,2025,1.0
RWSL.N0000,1561,RAIGAM WAYAMBA SALTERNS PLC,29/APR/2010,282207320,1.0,,19.0,20.5,20.5,26.8,33.0,33.0,1.5,19.0,19.0,17.8,11.2,35896,90316,90316,13450613,151595201,43,,,,,682267.0,1768677.2,1768677.2,304692960.0,,19.2,,,,19.5,18.8,19.0,5361939080.0,0.06766714,-0.2,-1.0416666666666667,282207320.0,LK0363N00008,,,,948,1.7578464,0.99038464,2025,1.0
RAL.N0000,1485,RENUKA AGRI FOODS PLC,04/JAN/2010,798829305,1.0,,11.3,12.7,12.7,16.9,16.9,16.9,1.7,10.7,10.7,10.0,3.4,1397998,12304676,12304676,515012377,1307027316,288,,,,,15588676.0,143395184.0,143395184.0,7192102900.0,,11.0,,,,11.6,10.9,11.3,9026771146.5,0.11391696,0.3,2.727272727272727,798829305.0,LK0361N00002,949.0,upload_logo/901_1414044223.jpeg,901.0,901,1.7521645,0.96800125,2025,1.0
RHL.N0000,701,RENUKA HOLDINGS PLC,10/MAR/2008,165488271,1.0,,47.3,53.8,53.8,64.9,64.9,144.0,8.3,45.6,45.6,45.0,17.1,5866,96224,96224,35563105,108994019,27,,,,,277925.8,4659775.0,4659775.0,1994181120.0,,47.2,,,,49.9,46.6,47.3,7827595218.3,0.09878348,0.1,0.211864406779661,165488271.0,LK0355N00004,948.0,upload_logo/Ou2cXXprvQWaAT6r_5Jul2023093116GMT_1688549476409.jpeg,821.0,821,1.9875541,1.476198,2025,1.0
COCO.X0000,1521,RENUKA FOODS PLC,06/JUN/1994,14613600,1.0,,21.1,26.0,26.0,68.9,68.9,70.0,7.7,20.0,20.0,20.0,10.9,103126,290158,290158,5384894,12950859,78,,,,,2093156.5,6452979.0,6452979.0,251322240.0,,21.6,,,,23.5,20.0,21.1,308346960.0,0.0038913083,-0.5,-2.314814814814815,,LK0220X00009,950.0,upload_logo/461_1414044348.jpeg,461.0,461,0.8125,0.4084174,2025,1.0
RENU.N0000,478,RENUKA CITY HOTELS PLC.,19/OCT/1992,7000000,1.0,,840.75,877.0,877.0,1000.0,1000.0,1000.0,17.5,834.5,834.5,750.0,482.5,10,669,669,169998,615977,4,,,,,8747.5,563611.75,563611.75,151716208.0,,840.75,,,,874.75,874.75,840.75,5885250000.0,0.07427128,0.0,0.0,7000000.0,LK0201N00000,229.0,upload_logo/569_1192600579.gif,569.0,569,0.8844697,0.6962484,2025,1.0
RCH.N0000,3938,RENUKA HOTELS PLC,21/NOV/2017,40297530,1.0,,229.75,235.0,235.0,265.0,295.0,295.0,32.1,217.25,217.25,190.0,123.0,1,1012,1012,2485210,4178266,1,,,,,233.5,229841.25,229841.25,584532160.0,,229.75,,,,233.5,233.5,229.75,9258357517.5,0.11683956,0.0,0.0,40297530.0,LK0454N00005,1449.0,upload_logo/1631_1511238293.jpeg,1631.0,1631,1.0719697,0.48250315,2025,1.0
HPWR.N0000,1446,RESUS ENERGY PLC,08/OCT/2009,430924135,1.0,,9.5,10.0,10.0,12.2,55.0,55.0,8.8,9.2,9.2,8.8,8.8,70445,670884,670884,51749903,79681012,21,,,,,659722.9,6361130.0,6361130.0,552266370.0,,9.4,,,,9.7,9.2,9.5,4093779282.5,0.051663093,0.1,1.0638297872340425,430924135.0,LK0360N00004,2270.0,upload_logo/881_1604034999.jpeg,881.0,881,-0.26488096,-0.26119167,2025,1.0
SAMP.N0000,266,SAMPATH BANK PLC,10/JUN/1987,1172700760,1.0,,140.25,143.25,143.25,167.0,167.0,550.0,8.0,139.75,139.75,139.75,117.75,202943,1389991,1389991,80531507,232952081,780,,,,,28480220.0,195977856.0,195977856.0,12368515100.0,,140.0,,,,141.0,139.75,140.25,164471281590.0,2.0756114,0.25,0.17857142857142858,1172700760.0,LK0090N00007,2111.0,upload_logo/431_1601463036.jpeg,431.0,431,1.2705628,0.995744,2025,1.0
RHL.X0000,1481,RENUKA HOLDINGS PLC,10/MAR/2008,24201719,1.0,,36.7,38.9,38.9,46.3,46.3,118.0,7.3,37.5,37.5,34.3,14.5,1621,5086,5086,23418845,35285010,8,,,,,60185.6,194314.8,194314.8,984854080.0,,38.0,,,,38.1,36.6,36.7,888203087.3,0.011209035,-1.3,-3.4210526315789473,,LK0355X00003,948.0,upload_logo/Ou2cXXprvQWaAT6r_5Jul2023093116GMT_1688549476409.jpeg,821.0,821,1.9875541,1.476198,2025,1.0
RICH.N0000,511,RICHARD PIERIS AND COMPANY PLC,01/JAN/1951,2035038275,1.0,,28.5,32.0,32.0,43.8,50.1,425.0,5.5,28.9,28.9,28.9,23.0,65304,134520,134520,9620500,68323564,100,,,,,1853499.2,4053688.0,4053688.0,337913088.0,,29.0,,,,30.0,28.0,28.5,57998590837.5,0.7319365,-0.5,-1.7241379310344827,2035038275.0,LK0143N00004,2243.0,upload_logo/509_1603172545.jpeg,509.0,509,0.9640151,0.5635246,2025,1.0
REXP.N0000,164,RICHARD PIERIS EXPORTS PLC,11/OCT/1993,11163745,1.0,,375.0,403.75,403.75,482.0,520.0,1273.75,6.25,375.0,375.0,345.0,345.0,0,3387,3387,318667,864657,0,,,,,0.0,1284831.8,1284831.8,129632976.0,,375.0,,,,,,375.0,4186404375.0,0.05283201,0.0,0.0,11163745.0,LK0209N00003,2186.0,upload_logo/771_1601622600.jpeg,771.0,771,0.80330086,0.56604666,2025,1.0
RPBH.N0000,55,ROYAL PALMS BEACH HOTELS PLC,15/JUN/1998,50000000,1.0,,52.0,56.7,56.7,70.9,95.0,101.0,5.0,50.8,50.8,45.0,31.6,5,14737,14737,663465,8006143,1,,,,,265.0,796503.3,796503.3,39592972.0,,52.0,,,,53.0,53.0,52.0,2600000000.0,0.032811746,0.0,0.0,50000000.0,LK0307N00005,2172.0,upload_logo/581_1601611404.jpeg,581.0,581,1.2646104,-0.1298865,2025,1.0
SIL.N0000,117,SAMSON INTERNATIONAL PLC,22/MAR/1993,4232771,1.0,,490.0,527.5,527.5,770.0,770.0,770.0,10.25,475.0,475.0,301.0,136.75,51155,23797,23797,1760348,1859936,12,,,,,25054546.0,12087800.0,12087800.0,901319550.0,,479.75,,,,499.5,475.0,490.0,2074057790.0,0.026174406,10.25,2.136529442417926,4232771.0,LK0205N00001,331.0,upload_logo/684_1192703973.gif,684.0,684,-0.2965368,-0.334174,2025,1.0
RCL.N0000,503,ROYAL CERAMICS LANKA PLC,03/MAY/1994,1107893840,1.0,,46.0,49.0,49.0,54.0,54.0,439.5,2.5,46.5,46.5,39.7,37.5,412535,1972163,1972163,98472072,300121734,149,,,,,18987366.0,95440880.0,95440880.0,4801084900.0,,46.7,,,,47.0,45.7,46.0,50963116640.0,0.6431495,-0.7,-1.4989293361884368,1107893840.0,LK0217N00006,651.0,upload_logo/683_1282729788.jpeg,683.0,683,0.6387987,0.64627993,2025,1.0
SDB.N0000,2147,SANASA DEVELOPMENT BANK PLC,31/MAY/2012,164166494,1.0,,52.9,55.0,55.0,70.3,70.3,770.0,18.5,52.7,52.7,50.5,34.6,1715,17944,17944,13507010,116103791,8,,,,,91083.0,962662.0,962662.0,873751170.0,,52.7,,,,56.8,52.7,52.9,8684407532.6,0.10959637,0.2,0.3795066413662239,164166494.0,LK0412N00003,2112.0,upload_logo/1182_1601463071.jpeg,1182.0,1182,1.6212121,1.2466898,2025,1.0
SFCL.N0000,1789,SENKADAGALA FINANCE COMPANY PLC,22/MAR/2011,90593826,1.0,,408.0,422.0,422.0,1350.0,1800.0,1800.0,50.0,407.0,407.0,400.0,377.5,480,1764,1764,228007,300983,17,,,,,195973.5,726053.5,726053.5,124494576.0,,409.25,,,,409.25,408.0,408.0,36962281008.0,0.46646035,-1.25,-0.30543677458766033,90593826.0,LK0350N00005,2140.0,upload_logo/441_1601464990.jpeg,441.0,441,0.8319805,0.33480453,2025,1.0
SDF.N0000,5291,SARVODAYA DEVELOPMENT FINANCE PLC,14/DEC/2021,149596052,1.0,,40.4,42.0,42.0,47.0,54.4,54.4,9.0,39.4,39.4,31.3,27.1,1440,71002,71002,11648362,56899956,5,,,,,57984.4,2873405.0,2873405.0,476566432.0,,40.1,,,,40.5,40.1,40.4,6043680500.8,0.076270655,0.3,0.7481296758104738,149596052.0,LK0475N00000,2621.0,upload_logo/2567_1639498208.jpeg,2567.0,2567,1.4231602,0.98108447,2025,
SMOT.N0000,479,SATHOSA MOTORS PLC,08/NOV/1993,6033622,1.0,,1092.0,1239.0,1239.0,1823.5,2300.0,2300.0,11.0,1120.0,1120.0,970.0,460.0,607,1806,1806,209283,300132,59,,,,,672361.0,2121509.5,2121509.5,303812768.0,,1175.0,,,,1120.0,1065.0,1092.0,6588715224.0,0.08314894,-83.0,-7.0638297872340425,6033622.0,LK0211N00009,2113.0,upload_logo/696_1601463159.jpeg,696.0,696,3.6799242,2.6626735,2025,1.0
SHOT.N0000,246,SERENDIB HOTELS PLC,01/JAN/1973,302058952,1.0,,16.0,17.3,17.3,22.5,27.0,185.0,7.3,16.0,16.0,14.7,14.7,6043,27125,27125,3621766,26623941,8,,,,,96687.0,445689.5,445689.5,69802984.0,,16.0,,,,16.0,15.9,16.0,4832943232.0,0.06099127,0.0,0.0,302058952.0,LK0149N00001,2231.0,upload_logo/601_1603170180.jpeg,601.0,601,1.1098485,0.40589532,2025,1.0
SIRA.N0000,142,SIERRA CABLES PLC,22/NOV/2005,537512430,1.0,,27.9,30.5,30.5,39.2,39.2,39.2,1.0,27.5,27.5,26.2,14.7,326025,951360,951360,158952802,862230520,114,,,,,9099413.0,27754740.0,27754740.0,5538091500.0,,27.7,,,,28.9,27.5,27.9,14996596797.0,0.18925558,0.2,0.7220216606498195,537512430.0,LK0351N00003,2193.0,upload_logo/685_1601637927.jpeg,685.0,685,0.94453466,0.3582913,2025,1.0
SEYB.X0000,213,SEYLAN BANK PLC,05/JAN/1989,330410398,1.0,,65.4,70.5,70.5,81.0,84.2,84.2,4.9,66.0,66.0,64.9,51.8,150832,1987369,1987369,35966295,112560968,232,,,,,9988563.0,132546456.0,132546456.0,2675045380.0,,66.1,,,,68.0,65.0,65.4,21608840029.2,0.27270144,-0.7,-1.059001512859304,,LK0182X00001,3644.0,upload_logo/6OoZ3E8teF5pa4qJ_5Feb2026113246GMT_1770291166161.jpeg,443.0,443,1.8087121,1.4317465,2025,1.0
SHOT.X0000,432,SERENDIB HOTELS PLC,01/JAN/1973,144044224,1.0,,12.7,13.0,13.0,16.7,16.7,140.0,3.25,12.7,12.7,12.3,11.2,5,96301,96301,7825832,28477631,1,,,,,65.5,1243267.5,1243267.5,116283872.0,,12.7,,,,13.1,13.1,12.7,1829361644.8,0.023086363,0.0,0.0,,LK0149X00000,2231.0,upload_logo/601_1603170180.jpeg,601.0,601,1.1098485,0.40589532,2025,1.0
SEYB.N0000,42,SEYLAN BANK PLC,05/JAN/1989,305236937,1.0,,102.0,105.0,105.0,118.0,118.0,137.25,8.75,101.75,101.75,95.0,71.4,24117,35095,35095,34977603,76743416,72,,,,,2439863.2,3613918.0,3613918.0,3672642300.0,,101.75,,,,103.0,100.0,102.0,31134167574.0,0.39291012,0.25,0.2457002457002457,305236937.0,LK0182N00002,3644.0,upload_logo/6OoZ3E8teF5pa4qJ_5Feb2026113246GMT_1770291166161.jpeg,443.0,443,1.8087121,1.4317465,2025,1.0
SLND.N0000,243,SERENDIB LAND PLC,01/JAN/1983,398906,1.0,,2858.5,2980.0,2980.0,4350.0,4350.0,4350.0,55.0,2661.0,2661.0,1611.0,1300.0,22,121,121,16263,192367,4,,,,,61709.0,345985.75,345985.75,35160848.0,,2858.5,,,,2950.0,2684.0,2858.5,1140272801.0,0.0143901305,0.0,0.0,398906.0,LK0150N00009,281.0,upload_logo/630_1192683179.gif,630.0,630,0.50622296,0.4596469,2025,1.0
CSD.N0000,505,SEYLAN DEVELOPMENTS PLC,08/FEB/1995,139688298,1.0,,27.0,27.8,27.8,34.2,35.2,35.2,2.0,26.5,26.5,24.3,24.0,7100,8001,8001,4836042,48690059,8,,,,,191730.0,218729.9,218729.9,145611520.0,,26.8,,,,27.1,27.0,27.0,3771584046.0,0.04759702,0.2,0.746268656716418,139688298.0,LK0234N00001,2115.0,upload_logo/617_1601463238.jpeg,617.0,617,0.8647186,0.5011034,2025,1.0
SIGV.N0000,437,SIGIRIYA VILLAGE HOTELS PLC,01/JAN/1980,90000000,1.0,,14.2,14.8,14.8,155.0,184.0,184.0,4.0,13.6,13.6,11.2,11.2,1452,168418,168418,12944252,14247558,9,,,,,20440.0,2408643.8,2408643.8,220981840.0,,13.7,,,,14.3,13.8,14.2,1278000000.0,0.016128235,0.5,3.6496350364963503,90000000.0,LK0154N00001,232.0,upload_logo/602_1192601968.gif,602.0,602,1.4862013,0.48534048,2025,1.0
SINS.N0000,512,SINGER (SRI LANKA) PLC,01/JAN/1981,1167617912,1.0,,69.5,74.3,74.3,101.0,101.0,250.0,7.4,68.9,68.9,61.5,38.0,402351,720389,720389,38815599,131154559,160,,,,,27815860.0,51931952.0,51931952.0,3128285700.0,,69.4,,,,72.0,69.0,69.5,81149444884.0,1.024098,0.1,0.1440922190201729,1167617912.0,LK0156N00006,2117.0,upload_logo/772_1601463343.jpeg,772.0,772,1.8030303,1.17686,2025,1.0
SINH.N0000,3307,SINGHE HOSPITALS PLC,21/APR/2015,431300895,1.0,,19.7,20.9,20.9,24.9,24.9,24.9,1.1,18.0,18.0,10.2,5.0,4858,150920,150920,73695804,247451200,11,,,,,93708.9,3029649.8,3029649.8,1313067900.0,,20.1,,,,20.0,18.5,19.7,8496627631.5,0.1072266,-0.4,-1.9900497512437811,431300895.0,LK0440N00004,2119.0,upload_logo/1444_1601463466.jpeg,1444.0,1444,0.81222945,0.7373897,2025,1.0
SFIN.N0000,1785,SINGER FINANCE LANKA PLC,17/JAN/2011,277851853,1.0,,49.0,50.9,50.9,66.1,80.0,80.0,7.4,47.2,47.2,38.5,32.0,2051,235402,235402,11343493,65699348,21,,,,,100422.2,11545298.0,11545298.0,598210500.0,,47.9,,,,50.1,47.6,49.0,13614740797.0,0.17181669,1.1,2.2964509394572024,277851853.0,LK0373N00007,2118.0,upload_logo/1041_1601463438.jpeg,1041.0,1041,1.849026,1.5089848,2025,1.0
SEMB.N0000,185,SMB FINANCE PLC,20/DEC/1993,6470375048,1.0,,1.0,1.0,1.0,1.2,1.3,54.5,0.3,0.8,0.8,0.7,0.5,1308806,22245908,22245908,965647543,2654573804,31,,,,,1206980.2,20701094.0,20701094.0,870596030.0,,0.9,,,,1.0,0.9,1.0,6470375048.0,0.081655495,0.1,11.11111111111111,6470375048.0,LK0215N00000,126.0,upload_logo/445_1192177094.gif,445.0,445,0.36742425,0.2548865,2025,1.0
SEMB.X0000,357,SMB FINANCE PLC,20/DEC/1993,3081603712,1.0,,0.3,0.3,0.3,0.4,0.5,2.8,0.1,0.2,0.2,0.2,0.2,5325838,7211647,7211647,315383252,1359606560,49,,,,,1545056.9,2102795.0,2102795.0,96502360.0,,0.2,,,,0.3,0.2,0.3,924481113.6,0.01166686,0.1,50.0,,LK0215X00009,126.0,upload_logo/445_1192177094.gif,445.0,445,0.36742425,0.2548865,2025,1.0
SCAP.N0000,1944,SOFTLOGIC CAPITAL PLC,21/SEP/2011,977187200,1.0,,12.0,14.0,14.0,18.2,18.2,75.0,3.0,12.0,12.0,4.9,4.9,894974,3858589,3858589,849835684,1021355280,148,,,,,10807310.0,48880856.0,48880856.0,9529242600.0,,12.0,,,,12.7,11.8,12.0,11726246400.0,0.14798407,0.0,0.0,977187200.0,LK0396N00008,2120.0,upload_logo/1100_1601463499.jpeg,1100.0,1100,0.75676405,0.41945145,2025,1.0
CRL.N0000,1041,SOFTLOGIC FINANCE PLC,22/JAN/2009,962573191,1.0,,6.0,6.9,6.9,9.6,9.6,79.0,4.8,5.9,5.9,5.0,4.8,75822,2349626,2349626,480512353,564502562,47,,,,,458123.1,14617342.0,14617342.0,3360592900.0,,6.0,,,,6.3,6.0,6.0,5775439146.0,0.072885476,0.0,0.0,962573191.0,LK0358N00008,2254.0,upload_logo/863_1603176008.jpeg,863.0,863,0.14610389,0.13382724,2025,1.0
SHL.N0000,1849,SOFTLOGIC HOLDINGS PLC,12/JUL/2011,1395257979,1.0,,11.2,13.6,13.6,18.9,18.9,90.0,5.4,10.9,10.9,5.4,5.4,129001,1412510,1412510,299549955,331937805,90,,,,,1442968.6,17024176.0,17024176.0,3417855490.0,,11.3,,,,11.9,11.0,11.2,15626889364.8,0.1972098,-0.1,-0.8849557522123894,1395257979.0,LK0386N00009,849.0,upload_logo/1075_1388056466.jpeg,1075.0,1075,0.5367965,0.27868852,2025,1.0
AAIC.N0000,118,SOFTLOGIC LIFE INSURANCE PLC,24/NOV/2000,316406250,1.0,,88.5,94.7,94.7,98.9,98.9,405.0,7.0,88.1,88.1,73.0,64.0,150958,540443,540443,93223389,126694263,77,,,,,13344478.0,49639628.0,49639628.0,8475196900.0,,88.7,,,,89.8,88.1,88.5,28001953125.0,0.3533819,-0.2,-0.2254791431792559,316406250.0,LK0314N00001,2560.0,upload_logo/364_1637638812.jpeg,364.0,364,1.0484307,0.674338,2025,1.0
SING.N0000,153,STANDARD CAPITAL PLC,01/JAN/1983,5540828,1.0,,,0.0,0.0,0.0,110.0,4090.0,2.0,0.0,0.0,0.0,40.1,0,0,0,0,691213,0,,,,,0.0,0.0,0.0,0.0,,,,,,,,0.0,,0.0,,,5540828.0,LK0155N00008,,,,499,1.4128788,1.7529949,2025,1.0
SUN.N0000,238,SUNSHINE HOLDINGS PLC,01/JAN/1983,1967894516,1.0,,29.4,32.0,32.0,37.4,39.6,900.0,7.75,29.5,29.5,26.2,23.2,1986641,2393482,2393482,71098428,449513540,430,,,,,58781620.0,72657872.0,72657872.0,2283407870.0,,29.5,,,,30.6,29.4,29.4,57856098770.4,0.7301383,-0.1,-0.3389830508474576,1967894516.0,LK0160N00008,2124.0,upload_logo/510_1601463649.jpeg,510.0,510,0.4943182,0.27348676,2025,1.0
SLTL.N0000,556,SRI LANKA TELECOM PLC,14/JAN/2003,1804860000,1.0,,84.7,87.9,87.9,107.25,107.25,121.75,10.5,83.5,83.5,76.3,58.0,9797,93598,93598,14562592,44670766,23,,,,,832381.8,8009020.0,8009020.0,1400832900.0,,84.7,,,,85.9,84.5,84.7,152871642000.0,1.9292251,0.0,0.0,1804860000.0,LK0312N00005,2783.0,upload_logo/390_1645355503.jpeg,390.0,390,0.8538961,0.5636822,2025,1.0
PARQ.N0000,119,SWISSTEK (CEYLON) PLC,01/JAN/1983,136860000,1.0,,70.5,80.0,80.0,98.9,112.5,176.0,1.0,72.0,72.0,68.0,65.6,116208,163550,163550,10575377,63814458,189,,,,,8188653.5,12253573.0,12253573.0,900317700.0,,72.2,,,,73.0,70.0,70.5,9648630000.0,0.121764764,-1.7,-2.3545706371191137,136860000.0,LK0135N00000,2034.0,upload_logo/679_1600926900.jpeg,679.0,679,2.155303,1.2671816,2025,1.0
SWAD.N0000,313,SWADESHI INDUSTRIAL WORKS  PLC,01/JAN/1970,149333,1.0,,17109.75,18396.75,18396.75,18999.5,18999.5,22800.0,19.5,17000.0,17000.0,15030.0,14750.0,11,35,35,721,1022,2,,,,,187000.0,599562.75,599562.75,12453721.0,,17109.75,,,,17000.0,17000.0,17109.75,2555050296.75,0.032244485,0.0,0.0,149333.0,LK0161N00006,334.0,upload_logo/687_1192705508.gif,687.0,687,0.0,0.0,2025,1.0
TANG.N0000,482,TANGERINE BEACH HOTELS PLC,01/JAN/1983,20000000,1.0,,105.75,116.25,116.25,135.0,164.75,220.0,6.25,105.25,105.25,95.0,70.2,0,319,319,119489,1764056,0,,,,,0.0,33721.25,33721.25,14444986.0,,105.75,,,,,,105.75,2115000000.0,0.026691092,0.0,0.0,20000000.0,LK0163N00002,2188.0,upload_logo/605_1601622667.jpeg,605.0,605,0.75919914,0.25677806,2025,1.0
TPL.N0000,477,TALAWAKELLE TEA ESTATES PLC,11/JAN/2000,47500000,1.0,,149.25,153.5,153.5,160.0,180.0,180.0,10.0,148.0,148.0,128.5,128.5,5957,22739,22739,780586,2162024,23,,,,,889085.25,3440153.0,3440153.0,111490384.0,,150.0,,,,151.5,148.0,149.25,7089375000.0,0.08946721,-0.75,-0.5,47500000.0,LK0311N00007,3304.0,upload_logo/XWr77jtotXuVcPxG_20Jun2024104229GMT_1718880149194.jpeg,726.0,726,0.29220778,0.0759773,2025,1.0
TAJ.N0000,468,TAL LANKA HOTELS PLC,01/JAN/1982,171866018,1.0,,32.1,34.6,34.6,41.5,52.0,89.0,2.25,32.4,32.4,30.1,19.6,261,4073,4073,180859,5583498,6,,,,,8726.4,132649.5,132649.5,6597497.5,,32.4,,,,34.4,32.1,32.1,5516899177.8,0.069622725,-0.3,-0.9259259259259259,171866018.0,LK0162N00004,2255.0,upload_logo/604_1603176032.jpeg,604.0,604,0.86498916,0.61049813,2025,1.0
TSML.N0000,484,TEA SMALLHOLDER FACTORIES PLC,01/AUG/1996,30000000,1.0,,39.0,42.9,42.9,50.5,60.0,300.0,13.0,39.5,39.5,37.5,33.5,13120,71547,71547,1151835,5923136,23,,,,,522788.0,2893994.0,2893994.0,50924612.0,,40.0,,,,40.1,38.1,39.0,1170000000.0,0.014765285,-1.0,-2.5,30000000.0,LK0284N00006,145.0,upload_logo/490_1192178811.gif,490.0,490,1.2040043,1.0319988,2025,1.0
TJL.N0000,1854,TEEJAY LANKA PLC,09/AUG/2011,721457738,1.0,,30.5,31.9,31.9,39.7,51.9,59.0,7.0,30.3,30.3,27.0,27.0,334424,15386380,15386380,157031649,230161726,128,,,,,10189739.0,480613504.0,480613504.0,5370408400.0,,31.0,,,,31.0,30.4,30.5,22004461009.0,0.27769414,-0.5,-1.6129032258064515,721457738.0,LK0394N00003,3466.0,upload_logo/SlYmHEpBkJ7IGHjb_29May2025075204GMT_1748505124741.png,1080.0,1080,0.2551407,0.12799495,2025,1.0
TESS.N0000,4,TESS AGRO PLC,31/DEC/2002,677063049,1.0,,1.9,2.0,2.0,2.5,2.5,15.25,0.3,1.8,1.8,1.4,1.0,15231,1707603,1707603,187456434,368823261,17,,,,,27938.9,3121089.5,3121089.5,383206144.0,,1.8,,,,1.9,1.8,1.9,1286419793.1,0.016234491,0.1,5.555555555555555,677063049.0,LK0333N00001,2125.0,upload_logo/781_1601463701.jpeg,781.0,781,1.7362013,0.40368852,2025,1.0
